project,merge commit,number of files modified for both branches,number of Merge files with conflicts,number of CSDiff files with conflicts, number of git merge files with conflicts,number of Merge conflicts,number of CSDiff conflicts,number of git merge conflicts,approaches have the same outputs,actual merge and textual (diff3 -E -m) have same output,actual merge and csdiff have same output,actual merge and git merge have same output,notes,,,
brew,d579a80e1b2b458e47f6f153f38c96fd2abf149f,0,0,0,0,0,0,0,true,true,true,true,,,
brew,57a8d746899f0d89fbdae991e9b3753aeb1b8bb0,0,0,0,0,0,0,0,true,true,true,true,,,
brew,ef380095717ffa24286cb319da1310bb890b463d,1,0,0,0,0,0,0,true,true,true,true,,,
brew,a83e8547f949ec0f94183de804f05f404c5051ff,0,0,0,0,0,0,0,true,true,true,true,,,
brew,bfe8bf7429c6f229f9f7200e1c44afbd6e41bd66,0,0,0,0,0,0,0,true,true,true,true,,,
brew,7c47096193e88dbc9f5025713ef50c16959d8ff1,0,0,0,0,0,0,0,true,true,true,true,,,
brew,ab281b0553adb0c4d105433475b983e62a1ece9a,0,0,0,0,0,0,0,true,true,true,true,,,
brew,6139e36731ba8bfdc983d41dc70ae62aa340c5f8,0,0,0,0,0,0,0,true,true,true,true,,,
brew,bf7b043392b9894ba45123a31b9fbedbcdb792dd,0,0,0,0,0,0,0,true,true,true,true,,,
brew,102be3e2b2702b7f47e18c61c6780ba67ed6cad9,0,0,0,0,0,0,0,true,true,true,true,,,
brew,4a64d59141473acb5d65b980f8edb4fb381af177,0,0,0,0,0,0,0,true,true,true,true,,,
brew,bb69e1ee4d229b15f5bd75fb6cc76a032cdaa1d5,0,0,0,0,0,0,0,true,true,true,true,,,
brew,08afb4b22711ac00352e8f764c49c9aa703d83dc,0,0,0,0,0,0,0,true,true,true,true,,,
brew,63bf99e68fc8ac19e662db185fd519a79895914e,0,0,0,0,0,0,0,true,true,true,true,,,
brew,1fd14553021d19589ebac36cbc5688aad42e31b5,0,0,0,0,0,0,0,true,true,true,true,,,
brew,1a904af2646c4f233ebfb2c0747ef57ef1878a3d,2,0,0,0,0,0,0,true,true,true,true,,,
brew,97036d689bb64dfaded1527e324a4e103aee0fbc,0,0,0,0,0,0,0,true,true,true,true,,,
brew,66608cc0804808848b76e39e6735880e8bf19902,0,0,0,0,0,0,0,true,true,true,true,,,
brew,3c9a60db616aace1b534eaaa7e36738571498cbb,0,0,0,0,0,0,0,true,true,true,true,,,
brew,8db3289f15f08eea5406653141e11a911a2cd24d,0,0,0,0,0,0,0,true,true,true,true,,,
brew,bf95782ee2c9a4622c1110e8d3adf768fc4fd897,0,0,0,0,0,0,0,true,true,true,true,,,
brew,28e3b373718c5f98999e277f44e676649d5e340a,1,0,0,0,0,0,0,true,true,true,true,,,
brew,9392daa7a635fb4ae463851a1d75bcfc8985334c,0,0,0,0,0,0,0,true,true,true,true,,,
brew,aae8e292f8ead3c96b5bd1853ebaa03aae73ca09,0,0,0,0,0,0,0,true,true,true,true,,,
brew,bd2a14b52dabdf7b178f3e6539fe68669bf94213,1,0,0,0,0,0,0,true,true,true,true,,,
brew,3c9ae8fd01b5a0f8ec091a0b048a38886d22ca40,0,0,0,0,0,0,0,true,true,true,true,,,
brew,0f0c7102f069a61009aae6f491fe45120df6b23f,0,0,0,0,0,0,0,true,true,true,true,,,
brew,8c2c5b1be1a1be7c11f5651ff562ef754376634e,0,0,0,0,0,0,0,true,true,true,true,,,
brew,4d07fb9c2e8011547f4c2432b338ca351d1248fa,0,0,0,0,0,0,0,true,true,true,true,,,
brew,fb0d764ae7336c737ea7450b44bb4c52b1ac8f12,0,0,0,0,0,0,0,true,true,true,true,,,
brew,d649f15d6d3dcd42490fc0134732373382c71b07,0,0,0,0,0,0,0,true,true,true,true,,,
brew,1aae34d82dc1c138b36a64488bdc52b3ede1fdb6,0,0,0,0,0,0,0,true,true,true,true,,,
brew,eda7da3ce98371803879e1ec4ef74fd52739269c,0,0,0,0,0,0,0,true,true,true,true,,,
brew,f8d01390153345c679439c5032af4d4ad7dd3497,1,0,0,0,0,0,0,true,true,true,true,,,
brew,08c2768fd759c709acda86083e49975ddbda19e6,0,0,0,0,0,0,0,true,true,true,true,,,
brew,f50b87031e6fe32c0c75472f7a6fedd97f791b46,0,0,0,0,0,0,0,true,true,true,true,,,
brew,88c63054b792e3f702ba46ca268e0cead70b2da2,0,0,0,0,0,0,0,true,true,true,true,,,
brew,40a7a0119661fea8c82428482ffee819c0a60a2e,0,0,0,0,0,0,0,true,true,true,true,,,
brew,b047358d72c3aab060ae2aab101a1ad88c7fb132,0,0,0,0,0,0,0,true,true,true,true,,,
brew,56c413200ca8ce0385cfb2ddbddb8d133fa80339,0,0,0,0,0,0,0,true,true,true,true,,,
brew,48eda962a2bdd002f6d7bad1a1abdd0ba1298fe8,0,0,0,0,0,0,0,true,true,true,true,,,
brew,d42c81a507c3c68a4b8a9700be07ecaf8e012488,0,0,0,0,0,0,0,true,true,true,true,,,
brew,33a930ba5a342ca42a9a551874a2f19b0cee170a,0,0,0,0,0,0,0,true,true,true,true,,,
brew,4b687877405080df1efd8c8769f908b5e6460f9a,0,0,0,0,0,0,0,true,true,true,true,,,
brew,5c602003f29a955146fb9e49df97d5390c6fa804,0,0,0,0,0,0,0,true,true,true,true,,,
brew,c4a91cdc95f7e7bf52a6f60940cff52745713366,0,0,0,0,0,0,0,true,true,true,true,,,
brew,87f7db3b7d19dd96448b2b917089a415f8215e3e,0,0,0,0,0,0,0,true,true,true,true,,,
brew,f5a4214a700deb31dc679d319ebdcaa4df2de551,0,0,0,0,0,0,0,true,true,true,true,,,
brew,90bf48f19e472e7f954fdd73fb8c8f8476e97c61,0,0,0,0,0,0,0,true,true,true,true,,,
brew,b253b304d925bef2582c60eda22342e35a8205ba,0,0,0,0,0,0,0,true,true,true,true,,,
brew,8bac9850f688af99e2792b9b798aa7b2be0202fb,0,0,0,0,0,0,0,true,true,true,true,,,
brew,84f4fbf3cf5e83d33de0b28b2658fcb50aaa761e,0,0,0,0,0,0,0,true,true,true,true,,,
brew,f0dbd8d9a5e1db3de1fb495039e751a9a816b5ee,1,0,0,0,0,0,0,true,true,true,true,,,
brew,0cc807d238dd7a708a6606e19aeadaac876aa027,0,0,0,0,0,0,0,true,true,true,true,,,
brew,faa56d2118db315bba8415d1770c51f0c4a69adf,1,0,0,0,0,0,0,true,true,true,true,,,
brew,be96bfdfb7396e2038702a4d49368d6605818d8d,0,0,0,0,0,0,0,true,true,true,true,,,
brew,fd46a173fef7a60bd7da5032f2fcde3c0ea0d1c2,0,0,0,0,0,0,0,true,true,true,true,,,
brew,982168033469dbcc5cbe24e60f162e5323f0a43c,0,0,0,0,0,0,0,true,true,true,true,,,
brew,6d2a2960fcdf5550fda796c67e283c98376ef607,1,0,0,0,0,0,0,true,true,true,true,,,
brew,77526fd8c7729810d9fda50823571d9d8b25240f,0,0,0,0,0,0,0,true,true,true,true,,,
brew,034d4ac82ba8275fd9cae5d1687e2769b40b0092,0,0,0,0,0,0,0,true,true,true,true,,,
brew,e3f851d0acc46492dc1dba91610d928e4d5215d0,0,0,0,0,0,0,0,true,true,true,true,,,
brew,bd271113173592d2cfc3e8a4adda51baaffbd608,0,0,0,0,0,0,0,true,true,true,true,,,
brew,fb8d679a62bafb8d9bed753c4a98037329119f5b,0,0,0,0,0,0,0,true,true,true,true,,,
brew,c16c25efaf4b06722ec3981903ae4e361558e1f1,0,0,0,0,0,0,0,true,true,true,true,,,
brew,7c37a34ccaeed4f9c9ed94c037c55b8ba93c1309,1,0,0,0,0,0,0,true,true,true,true,,,
brew,8352f1a8610d8b3191360ddcfcfbac983ca640d7,0,0,0,0,0,0,0,true,true,true,true,,,
brew,008296f6b346d41bd1b743e9c81a0a52dc39b329,0,0,0,0,0,0,0,true,true,true,true,,,
brew,2a22bc30fdb4009370319d9758df9819a7f2513e,0,0,0,0,0,0,0,true,true,true,true,,,
brew,364096b79ef58f91d29450a19b9dc6cc86c53624,0,0,0,0,0,0,0,true,true,true,true,,,
brew,ffb4e5f519ee2355a49577c7a996235ade8e735a,0,0,0,0,0,0,0,true,true,true,true,,,
brew,2cc3d3e02253632c51f6f0ded24fec10999d2b31,0,0,0,0,0,0,0,true,true,true,true,,,
brew,d429780e3f17b64b80ccd38242d4a0ecbb459fd9,0,0,0,0,0,0,0,true,true,true,true,,,
brew,7d566156311a03bd4b4434b8adcf822b378ef29c,1,0,0,0,0,0,0,true,true,true,true,,,
brew,3877c6dab53ff9a0912108fe5e9ced65caf94ff9,0,0,0,0,0,0,0,true,true,true,true,,,
brew,d44497168849396c39d1c355432c587c19149351,0,0,0,0,0,0,0,true,true,true,true,,,
brew,c5c95096da40c137d955895a10b23e779fde02fd,0,0,0,0,0,0,0,true,true,true,true,,,
brew,3947d09e504cd22e94169e05bb66a669219ca282,0,0,0,0,0,0,0,true,true,true,true,,,
brew,430bd71a5617532bab25259c014681448d54694c,0,0,0,0,0,0,0,true,true,true,true,,,
brew,ab2118a402a44451b1d7559167b6956dc47cc19a,0,0,0,0,0,0,0,true,true,true,true,,,
brew,5e0514a0dcfba99cd6bc159a456d7daa194090b2,0,0,0,0,0,0,0,true,true,true,true,,,
brew,7e7bdca674c4f3432ab8f47d6b5cc2800e9f8fc4,1,0,0,0,0,0,0,true,true,true,true,,,
brew,fbb8833d1efceb5a448238244a16ef1160324090,0,0,0,0,0,0,0,true,true,true,true,,,
brew,6da8630f4e077b38883f6ea57d96e4002f7b8599,1,0,0,0,0,0,0,true,true,true,true,,,
brew,8690d661fd63bfb90718545483666177adade3ed,1,0,0,0,0,0,0,true,true,true,true,,,
brew,5633f49277b0ea5b07859c0be2ca6d4ab748b47b,0,0,0,0,0,0,0,true,true,true,true,,,
brew,37739df38afaeb4b829e1c8ed8dd3b7605382228,0,0,0,0,0,0,0,true,true,true,true,,,
brew,858f3fbaac90049f3f8680996585a21f57786754,0,0,0,0,0,0,0,true,true,true,true,,,
brew,16ad5841af1a1e3749d1a59ce2bf3d384b60e93d,0,0,0,0,0,0,0,true,true,true,true,,,
brew,34c5eea3bd7cccec9db5f9963285e1f34a9d544c,0,0,0,0,0,0,0,true,true,true,true,,,
brew,3793fcf0976963ff62743e93231135f4a080dd18,0,0,0,0,0,0,0,true,true,true,true,,,
brew,7d3f073e9d21ad6170d5cb433df1bdd1bb008e02,1,0,0,0,0,0,0,true,true,true,true,,,
brew,648dce721e850058e1a37a267cf2f9758fb0e723,0,0,0,0,0,0,0,true,true,true,true,,,
brew,f46986442378c7614aa0061fcf1a6db2986300ef,0,0,0,0,0,0,0,true,true,true,true,,,
brew,216eb45a6fefad9dda0a41a8f56fd276c07e60f3,0,0,0,0,0,0,0,true,true,true,true,,,
brew,f9f9d362b772a9757c8c6b98e8762e56c4cdc98c,0,0,0,0,0,0,0,true,true,true,true,,,
brew,37dd7d835cc9c9a6446dfbb9d12ffb399f7e7ac0,0,0,0,0,0,0,0,true,true,true,true,,,
brew,ef505b1f09f6e3e99061d8fc26e96ea19fea7022,0,0,0,0,0,0,0,true,true,true,true,,,
brew,fbd64ea9ca3d0767e636b6bc094dd39e459d617b,0,0,0,0,0,0,0,true,true,true,true,,,
brew,d2ba2d25b1da3c836a31fdbd89eaffa840271c51,0,0,0,0,0,0,0,true,true,true,true,,,
brew,c9f4d1d90076c08f8c20dcc9772796e49321ab22,0,0,0,0,0,0,0,true,true,true,true,,,
brew,6f21758b2a12281ebf4fccf8c281b1d88a6bcef7,0,0,0,0,0,0,0,true,true,true,true,,,
brew,d14fc2db125c18832fe83c98fdeb54931dc48f03,0,0,0,0,0,0,0,true,true,true,true,,,
brew,653aa4aa93849a76751fdf41d924054588eaf2b9,0,0,0,0,0,0,0,true,true,true,true,,,
brew,9c986d1d4c92323bd4e19525b23e29b3f4d9eb4c,0,0,0,0,0,0,0,true,true,true,true,,,
brew,98eca9593536b37e88b7df181307890b0838a84c,0,0,0,0,0,0,0,true,true,true,true,,,
brew,4bbe340752c72a668579da3a5ad1ece2a7a791ee,0,0,0,0,0,0,0,true,true,true,true,,,
brew,e3876e86c149db34ee0ffb950bf7b47aa605ad88,0,0,0,0,0,0,0,true,true,true,true,,,
brew,30e081baadce51c4dc4d808c93f2aab4d49bf9da,0,0,0,0,0,0,0,true,true,true,true,,,
brew,e7fe728673f97ae43ff3563198b639aad4a64c8f,1,0,0,0,0,0,0,true,true,true,true,,,
brew,fc20546b83c80cbb694705cfa944eaa832129d5a,0,0,0,0,0,0,0,true,true,true,true,,,
brew,02756cfe455c2ac80db1c646493eccd4d7c3b967,0,0,0,0,0,0,0,true,true,true,true,,,
brew,45fdecce38df5376331ed0f6451d454b1feace1b,0,0,0,0,0,0,0,true,true,true,true,,,
brew,3ac8215996dfe1b7b0c8a94d68a9cbffb5b1cbd1,1,0,0,0,0,0,0,true,true,true,true,,,
brew,8d2811ea71e0d121cb0b06e160ddb1680c081d68,0,0,0,0,0,0,0,true,true,true,true,,,
brew,7011e0f183ed69c97575e353f0094b4383773194,0,0,0,0,0,0,0,true,true,true,true,,,
brew,d756d05a238d3ec25f763a246bfe8c5b3b7b756a,1,0,0,0,0,0,0,true,true,true,true,,,
brew,3573ff8d5bf0d3fc4672932ddeb94b65ed6f7b14,0,0,0,0,0,0,0,true,true,true,true,,,
brew,f026dd21c195952747395ebdda24327204f012ec,0,0,0,0,0,0,0,true,true,true,true,,,
brew,54857c084b0fbff8bc0bfc74ac861771b17c3b3c,0,0,0,0,0,0,0,true,true,true,true,,,
brew,0ae032ad2fd18352521268178717e32deffb205d,1,0,0,0,0,0,0,true,true,true,true,,,
brew,0b41449c4c40057f7f94a3703864ca5fde6629f6,0,0,0,0,0,0,0,true,true,true,true,,,
brew,7656dddbee2e0f3b4d24db0831641212c0f5029a,0,0,0,0,0,0,0,true,true,true,true,,,
brew,2b8266480b6217c0df545113ddfdd2bb287d4d90,0,0,0,0,0,0,0,true,true,true,true,,,
brew,8b69798ba4d351a69a557baae4152e0f8f0040bf,1,0,0,0,0,0,0,true,true,true,true,,,
brew,ce0881d085f2594f10742dcf120882b5f9c7b668,0,0,0,0,0,0,0,true,true,true,true,,,
brew,bbd1954523c986dc3e15096c571a2b913a290fac,0,0,0,0,0,0,0,true,true,true,true,,,
brew,90494ed8a3c8cab2dbb883ae8836e298131fa6bf,1,0,0,0,0,0,0,true,true,true,true,,,
brew,f5bad829906620baa3274001c3dc854c695711f2,0,0,0,0,0,0,0,true,true,true,true,,,
brew,0e63fb8200d54e365cfb20eb8c7a98620b23b42f,0,0,0,0,0,0,0,true,true,true,true,,,
brew,c5de106c2697358cc7f39645f11329d990cdbf09,0,0,0,0,0,0,0,true,true,true,true,,,
brew,afc5804cbec9b4128460235436818791f2ff9f61,0,0,0,0,0,0,0,true,true,true,true,,,
brew,694645e91c4d87d96001320ecda70986c61b6ffe,0,0,0,0,0,0,0,true,true,true,true,,,
brew,057137c760db5bd019f0321672ac45b8b41bd942,0,0,0,0,0,0,0,true,true,true,true,,,
brew,9fe642759c9c4772d50cee279665422f7f403530,0,0,0,0,0,0,0,true,true,true,true,,,
brew,cd900ef71eeecb621faba88aabc641fe93325fe6,0,0,0,0,0,0,0,true,true,true,true,,,
brew,bee3e6725c53cd877af3c143ece065115eac0680,0,0,0,0,0,0,0,true,true,true,true,,,
brew,025d212db67092af7db305f5c0f9e145e66b773b,0,0,0,0,0,0,0,true,true,true,true,,,
brew,2d2aff32507a01c6dce521f0827146f5d1e3ae41,0,0,0,0,0,0,0,true,true,true,true,,,
brew,f38783ad4a65e7ba778295a4ce49e99734ef2146,0,0,0,0,0,0,0,true,true,true,true,,,
brew,3b13cf97978033c473bcef49dc124e563322599c,1,1,0,1,1,0,1,false,false,true,false,,,
brew,79655bfd7fea1fa9d912af07275f18ceca17c924,0,0,0,0,0,0,0,true,true,true,true,,,
brew,66dfcd44bd47a13db465449bdb62674756decbb5,0,0,0,0,0,0,0,true,true,true,true,,,
brew,4231efe4694cf294e25a4e6e1f526dfc3fbf4f3f,0,0,0,0,0,0,0,true,true,true,true,,,
brew,6202b4489983fab20e8ed8cf99a0f4927e094535,0,0,0,0,0,0,0,true,true,true,true,,,
brew,ccacdf2cd245aa56798f09822772c22e84df5a6e,0,0,0,0,0,0,0,true,true,true,true,,,
brew,764959b73a4b466f45786411f79159ddde959406,0,0,0,0,0,0,0,true,true,true,true,,,
brew,ea7540be826f08be22a2242d3772ed771c218aa2,0,0,0,0,0,0,0,true,true,true,true,,,
brew,90bbe8bb03fbf75a4056bf56fcf1da9f3dc5e4b9,1,0,0,0,0,0,0,true,true,true,true,,,
brew,d829145459ade795eb6f7cd238d0ed91cd1a34a0,0,0,0,0,0,0,0,true,true,true,true,,,
brew,5ea678bbc7307f476b0f01ac727099300db95f83,0,0,0,0,0,0,0,true,true,true,true,,,
brew,6bb369916c9ac031e693264db6fd2b4ba09ffeed,0,0,0,0,0,0,0,true,true,true,true,,,
brew,1add49c352be3e4a52d2dc8fe4c35d9cd5ffcbcd,0,0,0,0,0,0,0,true,true,true,true,,,
brew,0fc7762e997432694cff49a7065f88ea0e3b6eba,0,0,0,0,0,0,0,true,true,true,true,,,
brew,f22d140869f5822b8a9b1340464473cb9ba49567,0,0,0,0,0,0,0,true,true,true,true,,,
brew,a5ed9b63eb1d45e74383e0c64abc16c97803a395,0,0,0,0,0,0,0,true,true,true,true,,,
brew,ca58ef59cb1b619f21f589edb93137e6d6898915,0,0,0,0,0,0,0,true,true,true,true,,,
brew,1a55b749c953c530087f31254e1ff9aa6fd4330a,0,0,0,0,0,0,0,true,true,true,true,,,
brew,a1067f972156c7073bef43bb84ec088a409e6714,0,0,0,0,0,0,0,true,true,true,true,,,
brew,b3dd9fb42f2f2d14a91e67db6b38a9ad4bd174e8,2,0,0,0,0,0,0,true,true,true,true,,,
brew,4b6b3c2108b239172dfd5b9979d4aae19956b227,0,0,0,0,0,0,0,true,true,true,true,,,
brew,35f59eb3cb9213cd779a23dd09ffacaa14249a4f,0,0,0,0,0,0,0,true,true,true,true,,,
brew,bdc3391a1319f1c40a108d14a077ca0964b33a3f,0,0,0,0,0,0,0,true,true,true,true,,,
brew,689c1fdb6ec2637964a004727a4f407861809bbd,0,0,0,0,0,0,0,true,true,true,true,,,
brew,13d3eab24f58703ba3cddd185378ef613400d796,0,0,0,0,0,0,0,true,true,true,true,,,
brew,0228c13832638e318a20411ade1159dcd19e4f38,0,0,0,0,0,0,0,true,true,true,true,,,
brew,c0a298bcd3c160fd75ed6e52a09c18f684ad4d12,0,0,0,0,0,0,0,true,true,true,true,,,
brew,008c4759c6f59c695364784b7221cdcfe65cada0,0,0,0,0,0,0,0,true,true,true,true,,,
brew,250233acdfbbd35aa656ef3c525a7197665599f2,0,0,0,0,0,0,0,true,true,true,true,,,
brew,3e52e8b48ab036af77a582219ea250107c84432f,0,0,0,0,0,0,0,true,true,true,true,,,
brew,f76c52445e5148ba8502d55fc6496eaefda4ca41,0,0,0,0,0,0,0,true,true,true,true,,,
brew,071d769b00dca6abe73827fdc736d25372385105,0,0,0,0,0,0,0,true,true,true,true,,,
brew,4931c6cafc3d5aae668df66da98a71147fda3d7c,0,0,0,0,0,0,0,true,true,true,true,,,
brew,2f369efba79271d2d805f1fc9a861ad922588c11,0,0,0,0,0,0,0,true,true,true,true,,,
brew,ca4f7aeb002607acbe827a22ff127ed68c453a5d,0,0,0,0,0,0,0,true,true,true,true,,,
brew,5ec335188f23f3c9191fbcfd7d9b0e51bb59b91b,0,0,0,0,0,0,0,true,true,true,true,,,
brew,4cf28209435e4f60b2987e11d117ab4fc388ecd6,0,0,0,0,0,0,0,true,true,true,true,,,
brew,b18bbacced4a23df8b2e6a57b7a2bded45fc2a77,0,0,0,0,0,0,0,true,true,true,true,,,
brew,35c9df43a295211b0435d9c4f5fcf8e5b8e5b33f,0,0,0,0,0,0,0,true,true,true,true,,,
brew,0e6dc7badb43d2d7b2844e11ba66696740e38b8a,0,0,0,0,0,0,0,true,true,true,true,,,
brew,84f55cd8f16d9745c8892d7570c6ebdadc1957c3,0,0,0,0,0,0,0,true,true,true,true,,,
brew,eb27ba4832d6cf64cc00c03cb9aca779fb809f21,0,0,0,0,0,0,0,true,true,true,true,,,
brew,e125e2b3ef19d6a286b5330781b45cef0a4dee67,0,0,0,0,0,0,0,true,true,true,true,,,
brew,1d5bc01f4e500d433de99a14538e3850ed3e5bbd,0,0,0,0,0,0,0,true,true,true,true,,,
brew,acc5d686549849acb815378037f1c023c6193e41,0,0,0,0,0,0,0,true,true,true,true,,,
brew,252453655e7c54f2e905d08ade75fda809bc7328,0,0,0,0,0,0,0,true,true,true,true,,,
brew,41d62e9084a0e5d94fde050aaf8cb8f06c1db778,0,0,0,0,0,0,0,true,true,true,true,,,
brew,ac9bdd030ae69d1af0ab98d3801ea04d21b73189,0,0,0,0,0,0,0,true,true,true,true,,,
brew,e74845833f6b6e504d62c336997185b78c1d9400,0,0,0,0,0,0,0,true,true,true,true,,,
brew,955ed5fc98742578d396aa09066878940467bd01,0,0,0,0,0,0,0,true,true,true,true,,,
brew,349a4858861eeddc13517bd73529a6ba8650d4e6,0,0,0,0,0,0,0,true,true,true,true,,,
brew,608e501756036f1e1b262ba9f7c2db745a6f066f,0,0,0,0,0,0,0,true,true,true,true,,,
brew,16b01d6e019e93b66e41d0bb8da66fec3fcc5cca,0,0,0,0,0,0,0,true,true,true,true,,,
brew,4c3a8c7e5af7daafe8abaf7402ff7bc4199e8147,0,0,0,0,0,0,0,true,true,true,true,,,
brew,12d272abe8b091cb079372ab7db8a0eab30384de,0,0,0,0,0,0,0,true,true,true,true,,,
brew,dbcd764968248dfa1046934bf64dd9433a8ad446,0,0,0,0,0,0,0,true,true,true,true,,,
brew,9de68d7dcec250967df9345d5919286b3c38a2f0,0,0,0,0,0,0,0,true,true,true,true,,,
brew,fba8dd670532ee655a6cd2cafa9ec89f04f4d7bd,0,0,0,0,0,0,0,true,true,true,true,,,
brew,d79cd8bd288202b4d7ba0e21c96f3e1eae13f5ba,0,0,0,0,0,0,0,true,true,true,true,,,
brew,a4e093ded0d0963c8e853e42503b77339dd7222e,0,0,0,0,0,0,0,true,true,true,true,,,
brew,83821cf4dfa05e2e89bebf721f6b0aea8c7722bf,0,0,0,0,0,0,0,true,true,true,true,,,
brew,331fe33e6db777d6711f35c7c3535796a59cd1b5,0,0,0,0,0,0,0,true,true,true,true,,,
brew,030d8df40006be04b81e0854b78292f2ae6604b2,0,0,0,0,0,0,0,true,true,true,true,,,
brew,f06354a633b53e4f5d6d6186df0b8228c6aa861e,0,0,0,0,0,0,0,true,true,true,true,,,
brew,a1d74e8f83fcaca41338db5b268e0a2d9bdae1c5,0,0,0,0,0,0,0,true,true,true,true,,,
brew,2a9f962747df6038512054ace68ffc31ca465bc4,1,0,0,0,0,0,0,true,true,true,true,,,
brew,bd627d86ca60353ec882df26a63bf16551b35a92,1,0,0,0,0,0,0,true,true,true,true,,,
brew,4734870953c6ea8418d23cf278c7b37067ab7f0a,0,0,0,0,0,0,0,true,true,true,true,,,
brew,e344cb6affae5f081da557af88be45110218c5f4,2,0,0,0,0,0,0,true,true,true,true,,,
brew,92a206fea80971c2c3d2d0ec7fcffc88def4f35f,0,0,0,0,0,0,0,true,true,true,true,,,
brew,c86414e1a6c4679fbe5ac234572a23b85f80ed96,0,0,0,0,0,0,0,true,true,true,true,,,
brew,54b3f71c6b12dccdf01e115540757949e6b25bd3,0,0,0,0,0,0,0,true,true,true,true,,,
brew,19224ddf8332bb72c1193c980d83f0df9cd230f3,0,0,0,0,0,0,0,true,true,true,true,,,
brew,c083af65533667632b394db11d385a4509ca1aff,0,0,0,0,0,0,0,true,true,true,true,,,
brew,e4337e79694a67eddf913e8d0c70c58ae4f9a4c8,0,0,0,0,0,0,0,true,true,true,true,,,
brew,7d37d09709b6fbd5b89b468eb0b4438ffa0fb81c,0,0,0,0,0,0,0,true,true,true,true,,,
brew,fc5265ae5c7f0bba89a44116cb6ac1f7519406de,0,0,0,0,0,0,0,true,true,true,true,,,
brew,5659d74ff59414d22e285d77a7fcfcd3c1bf0614,0,0,0,0,0,0,0,true,true,true,true,,,
brew,625d9db5f413c0174267442cb175ec0b8b5b4892,0,0,0,0,0,0,0,true,true,true,true,,,
brew,805f0ba3c71160aa0aa83ba3378f13d96c0ecd30,0,0,0,0,0,0,0,true,true,true,true,,,
brew,f860734a6d92c17a90f538083172621814cd7d24,0,0,0,0,0,0,0,true,true,true,true,,,
brew,015c8bfe83276b6c08f729be3dcb19b1312c0f70,0,0,0,0,0,0,0,true,true,true,true,,,
brew,7d9ac775dd56a582d752f7c7ce3660e59896089a,0,0,0,0,0,0,0,true,true,true,true,,,
brew,0d740725ed116725d58d8f67db7b1e2de77eec4c,0,0,0,0,0,0,0,true,true,true,true,,,
brew,d463daf63d69644a4ac1d7d49fac0d1ad67d6a6c,0,0,0,0,0,0,0,true,true,true,true,,,
brew,d5aa9f8c67a913d622ad153b02e7ec8fb5546516,0,0,0,0,0,0,0,true,true,true,true,,,
brew,7c2a8f64ab3c5edc2eaf3618c9e795fd55a736a8,0,0,0,0,0,0,0,true,true,true,true,,,
brew,3cbf7b7e9eab887333b7d3a52bde25a1c531f429,0,0,0,0,0,0,0,true,true,true,true,,,
brew,10edae9b94d8dad41f04849a5f32d86256e23f23,1,0,0,0,0,0,0,true,true,true,true,,,
brew,c59ca0fc54a8f6ed8ecb5642d7918a7a48a19e33,0,0,0,0,0,0,0,true,true,true,true,,,
brew,c20826a87243d621d4a499582b74d3fffe24311a,0,0,0,0,0,0,0,true,true,true,true,,,
brew,1eba2255a2ab9b51608ff3023ece37ead763a6d5,1,0,0,0,0,0,0,true,true,true,true,,,
brew,12cac64c9d9b331ab5fd7da635dded00a7bc5377,0,0,0,0,0,0,0,true,true,true,true,,,
brew,35b15af4005ff0140a73a64e48abb4cbc85cc270,0,0,0,0,0,0,0,true,true,true,true,,,
brew,d3c7eb31f96036c8b82de52093b2d8790accf531,0,0,0,0,0,0,0,true,true,true,true,,,
brew,83aa3ff258438558f44ab95d76b352abf5d6e3a3,0,0,0,0,0,0,0,true,true,true,true,,,
brew,e20ec394b9a02e5325c1b566ced25a83951e8e57,0,0,0,0,0,0,0,true,true,true,true,,,
brew,89aeaffd9fda7ac0f1c5da4ab15fa6cc032eb5f5,0,0,0,0,0,0,0,true,true,true,true,,,
brew,b2478dcd1e571e46c3d44deb72f074c694e9741e,0,0,0,0,0,0,0,true,true,true,true,,,
brew,dae4ed288ed72cfbcf73926f6536e94370a1d6f3,0,0,0,0,0,0,0,true,true,true,true,,,
brew,ffb28d8867d173057ac396188a0fa11ebe234ea7,0,0,0,0,0,0,0,true,true,true,true,,,
brew,0a503cb62b2166bfa14eb7e5a1901d41be249f68,0,0,0,0,0,0,0,true,true,true,true,,,
brew,8e7dfe29bd653fa96575c7f8bc4eeb89bbde993e,0,0,0,0,0,0,0,true,true,true,true,,,
brew,0cd08fefd000990b75f3ab7611e8350d6b41c66d,0,0,0,0,0,0,0,true,true,true,true,,,
brew,b3d95b89e4387b4702aa5ca5535f661cd523c558,0,0,0,0,0,0,0,true,true,true,true,,,
brew,5a5db3ab968518b82b54c9b043f357ed30d077e0,0,0,0,0,0,0,0,true,true,true,true,,,
brew,1e8f6d79ff2278ad2f5e480ace4f8668a3227a6c,0,0,0,0,0,0,0,true,true,true,true,,,
brew,04532cb6216b69a5b067aa7a4e22cff0944b257d,0,0,0,0,0,0,0,true,true,true,true,,,
brew,3ffa2e68c0620618cd2f70fe57280c61a1343c67,0,0,0,0,0,0,0,true,true,true,true,,,
brew,d305f7218f32f620f3363ba82052184efd5e93e6,0,0,0,0,0,0,0,true,true,true,true,,,
